-1139, 169, 
-1151, -66, 
-1112, -298, 
-1018, -529, 
-896, -743, 
-719, -905, 
-512, -1017, 
-280, -1103, 
-45, -1159, 
186, -1136, 
413, -1071, 
643, -958, 
824, -811, 
976, -609, 
1085, -398, 
1152, -171, 
1149, 66, 
1116, 313, 
1027, 529, 
886, 721, 
717, 903, 
514, 1037, 
292, 1120, 
50, 1149, 
-195, 1130, 
-428, 1064, 
-639, 956, 
-826, 788, 
-959, 611, 
-1091, 391, 
-1143, 154, 
-1150, -96, 
-1124, -327, 
-1019, -543, 
-900, -731, 
-702, -915, 
-500, -1043, 
-274, -1141, 
-36, -1155, 
196, -1137, 
434, -1072, 
643, -956, 
844, -796, 
993, -603, 
1081, -385, 
1137, -162, 
1154, 74, 
1119, 305, 
1009, 535, 
896, 734, 
710, 914, 
515, 1033, 
280, 1116, 
43, 1146, 
-199, 1125, 
-433, 1062, 
-643, 964, 
-812, 801, 
-967, 614, 
-1060, 404, 
-1146, 151, 
-1132, -87, 
-1124, -317, 
-1003, -524, 
-896, -734, 
-701, -911, 
-506, -1054, 
-269, -1113, 
-39, -1135, 
190, -1117, 
428, -1067, 
640, -954, 
837, -797, 
977, -616, 
1089, -402, 
1134, -164, 
1145, 63, 
1110, 309, 
1021, 530, 
884, 739, 
719, 908, 
500, 1027, 
266, 1110, 
33, 1154, 
-192, 1132, 
-433, 1084, 
-645, 967, 
-822, 809, 
-976, 612, 
-1080, 385, 
-1153, 146, 
-1159, -98, 
-1102, -339, 
-1015, -530, 
-869, -725, 
-698, -917, 
-498, -1045, 
-264, -1123, 
-31, -1141, 
212, -1129, 
447, -1060, 
663, -945, 
847, -778, 
990, -585, 
1089, -386, 
1143, -132, 
1146, 104, 
1090, 345, 
1013, 559, 
868, 762, 
695, 925, 
494, 1041, 
252, 1128, 
14, 1149, 
-234, 1131, 
-446, 1058, 
-662, 939, 
-833, 800, 
-985, 597, 
-1089, 387, 
-1151, 135, 
-1133, -96, 
-1090, -349, 
-991, -562, 
-857, -749, 
-696, -910, 
-482, -1037, 
-246, -1125, 
-16, -1166, 
216, -1129, 
439, -1043, 
663, -932, 
835, -775, 
990, -586, 
1065, -375, 
1136, -126, 
1137, 96, 
1081, 337, 
1006, 561, 
862, 779, 
690, 914, 
482, 1037, 
240, 1124, 
1, 1153, 
-222, 1124, 
-451, 1068, 
-661, 932, 
-835, 778, 
-976, 589, 
-1081, 364, 
-1134, 133, 
-1138, -108, 
-1093, -332, 
-1000, -560, 
-849, -772, 
-680, -938, 
-471, -1034, 
-244, -1117, 
-6, -1150, 
220, -1117, 
471, -1038, 
675, -920, 
840, -762, 
993, -589, 
1090, -363, 
1140, -122, 
1149, 100, 
1106, 352, 
1001, 563, 
868, 760, 
690, 928, 
476, 1049, 
257, 1126, 
7, 1148, 
-219, 1122, 
-459, 1051, 
-657, 932, 
-848, 771, 
-993, 575, 
-1091, 363, 
-1142, 139, 
-1137, -92, 
-1104, -357, 
-1000, -573, 
-859, -752, 
-669, -917, 
-467, -1053, 
-244, -1115, 
-4, -1151, 
245, -1127, 
471, -1041, 
670, -906, 
865, -754, 
998, -567, 
1070, -371, 
1132, -123, 
1140, 117, 
1083, 353, 
992, 574, 
868, 761, 
673, 927, 
473, 1040, 
232, 1114, 
-1, 1138, 
-252, 1118, 
-467, 1041, 
-683, 943, 
-837, 773, 
-985, 588, 
-1084, 378, 
-1134, 132, 
-1145, -125, 
-1080, -351, 
-995, -569, 
-841, -780, 
-661, -918, 
-454, -1041, 
-232, -1117, 
4, -1145, 
238, -1111, 
467, -1033, 
699, -926, 
858, -773, 
994, -550, 
1098, -326, 
1135, -93, 
1141, 123, 
1081, 371, 
989, 594, 
849, 778, 
676, 922, 
463, 1045, 
224, 1103, 
-4, 1143, 
-247, 1126, 
-464, 1050, 
-676, 923, 
-866, 761, 
-1004, 568, 
-1103, 342, 
-1142, 121, 
-1144, -118, 
-1084, -369, 
-993, -570, 
-849, -782, 
-668, -945, 
-457, -1048, 
-236, -1128, 
9, -1147, 
256, -1127, 
482, -1041, 
669, -913, 
857, -763, 
990, -560, 
1079, -340, 
1147, -139, 
1143, 128, 
1080, 363, 
981, 577, 
855, 755, 
663, 934, 
460, 1062, 
243, 1125, 
-7, 1116, 
-267, 1099, 
-484, 1030, 
-685, 919, 
-853, 743, 
-988, 561, 
-1110, 343, 
-1140, 92, 
-1145, -128, 
-1077, -364, 
-986, -592, 
-833, -779, 
-661, -936, 
-450, -1044, 
-214, -1130, 
23, -1146, 
269, -1129, 
490, -1040, 
692, -908, 
861, -762, 
1008, -576, 
1098, -332, 
1143, -87, 
1133, 144, 
1088, 384, 
966, 586, 
832, 753, 
657, 931, 
458, 1058, 
226, 1123, 
-1, 1146, 
-262, 1121, 
-473, 1038, 
-696, 918, 
-860, 748, 
-994, 561, 
-1094, 348, 
-1146, 94, 
-1124, -138, 
-1085, -375, 
-974, -593, 
-843, -782, 
-675, -939, 
-450, -1059, 
-218, -1112, 
16, -1132, 
250, -1115, 
481, -1038, 
677, -911, 
859, -750, 
995, -554, 
1103, -331, 
1151, -98, 
1131, 149, 
1093, 388, 
970, 598, 
821, 793, 
637, 961, 
435, 1065, 
207, 1117, 
-20, 1160, 
-259, 1124, 
-502, 1030, 
-700, 912, 
-870, 745, 
-1010, 536, 
-1096, 318, 
-1141, 80, 
-1131, -151, 
-1086, -400, 
-966, -600, 
-832, -778, 
-645, -932, 
-427, -1051, 
-208, -1137, 
37, -1154, 
277, -1106, 
500, -1021, 
704, -922, 
871, -737, 
1004, -542, 
1112, -316, 
1164, -94, 
1150, 157, 
1085, 393, 
971, 599, 
835, 800, 
640, 938, 
436, 1048, 
213, 1119, 
-41, 1147, 
-272, 1119, 
-497, 1037, 
-689, 894, 
-866, 734, 
-1016, 532, 
-1109, 322, 
-1144, 78, 
-1124, -152, 
-1064, -400, 
-961, -597, 
-824, -802, 
-639, -949, 
-437, -1055, 
-205, -1129, 
43, -1163, 
272, -1110, 
490, -1029, 
712, -886, 
887, -738, 
1011, -537, 
1087, -308, 
1142, -65, 
1140, 155, 
1086, 396, 
979, 623, 
829, 814, 
643, 948, 
433, 1050, 
196, 1126, 
-57, 1131, 
-279, 1100, 
-511, 999, 
-707, 895, 
-877, 730, 
-1011, 540, 
-1107, 300, 
-1124, 67, 
-1150, -170, 
-1066, -393, 
-964, -608, 
-805, -802, 
-636, -959, 
-413, -1067, 
-175, -1127, 
59, -1144, 
291, -1105, 
511, -1011, 
720, -878, 
876, -727, 
1026, -531, 
1105, -306, 
1144, -63, 
1132, 174, 
1076, 398, 
964, 620, 
806, 801, 
615, 942, 
425, 1057, 
193, 1128, 
-34, 1147, 
-284, 1097, 
-502, 1036, 
-693, 898, 
-877, 735, 
-1023, 522, 
-1110, 301, 
-1143, 73, 
-1118, -173, 
-1071, -411, 
-962, -624, 
-808, -802, 
-638, -963, 
-417, -1072, 
-194, -1135, 
55, -1148, 
291, -1104, 
515, -1031, 
725, -897, 
896, -723, 
1017, -532, 
1101, -290, 
1148, -47, 
1129, 178, 
1080, 400, 
959, 627, 
811, 810, 
626, 948, 
404, 1067, 
166, 1119, 
-51, 1134, 
-288, 1116, 
-534, 1035, 
-729, 893, 
-886, 707, 
-1020, 516, 
-1089, 294, 
-1150, 62, 
-1109, -169, 
-1083, -416, 
-961, -618, 
-802, -809, 
-619, -965, 
-414, -1067, 
-181, -1118, 
61, -1133, 
291, -1108, 
526, -1008, 
717, -883, 
909, -716, 
1030, -512, 
1113, -306, 
1149, -58, 
1145, 177, 
1069, 423, 
968, 624, 
797, 807, 
626, 965, 
411, 1082, 
173, 1144, 
-68, 1144, 
-300, 1102, 
-510, 1015, 
-724, 896, 
-884, 718, 
-1023, 520, 
-1106, 287, 
-1132, 37, 
-1107, -186, 
-1097, -395, 
-949, -615, 
-816, -798, 
-629, -960, 
-396, -1063, 
-174, -1124, 
57, -1137, 
306, -1107, 
545, -1009, 
720, -880, 
882, -714, 
1013, -518, 
1110, -302, 
1134, -59, 
1115, 190, 
1048, 409, 
955, 640, 
806, 832, 
620, 962, 
398, 1056, 
186, 1119, 
-54, 1129, 
-301, 1098, 
-534, 1025, 
-735, 875, 
-897, 703, 
-1027, 508, 
-1111, 288, 
-1139, 37, 
-1118, -179, 
-1049, -421, 
-940, -627, 
-795, -811, 
-610, -974, 
-406, -1072, 
-153, -1126, 
84, -1141, 
319, -1094, 
532, -990, 
728, -875, 
894, -711, 
1033, -505, 
1108, -281, 
1142, -61, 
1132, 213, 
1066, 429, 
964, 648, 
784, 817, 
606, 965, 
404, 1066, 
152, 1131, 
-95, 1128, 
-322, 1098, 
-535, 1002, 
-744, 866, 
-909, 699, 
-1033, 505, 
-1115, 273, 
-1132, 29, 
-1119, -206, 
-1062, -448, 
-947, -643, 
-778, -826, 
-596, -981, 
-371, -1080, 
-139, -1134, 
92, -1146, 
328, -1104, 
562, -1001, 
758, -866, 
910, -691, 
1031, -478, 
1101, -251, 
1137, -28, 
1116, 208, 
1049, 445, 
927, 657, 
782, 825, 
580, 979, 
380, 1080, 
127, 1132, 
-103, 1136, 
-318, 1093, 
-553, 1001, 
-744, 855, 
-902, 688, 
-1039, 486, 
-1118, 265, 
-1146, 30, 
-1121, -213, 
-1055, -431, 
-916, -646, 
-790, -841, 
-584, -997, 
-375, -1087, 
-148, -1141, 
93, -1129, 
331, -1089, 
549, -1001, 
753, -848, 
906, -689, 
1041, -476, 
1115, -275, 
1133, -25, 
1116, 207, 
1054, 445, 
943, 636, 
789, 839, 
579, 982, 
371, 1077, 
128, 1122, 
-113, 1121, 
-332, 1081, 
-558, 1002, 
-737, 852, 
-911, 697, 
-1031, 484, 
-1111, 261, 
-1135, 22, 
-1103, -218, 
-1045, -450, 
-927, -651, 
-771, -838, 
-556, -976, 
-349, -1080, 
-120, -1134, 
115, -1128, 
344, -1080, 
556, -986, 
772, -846, 
916, -668, 
1041, -475, 
1108, -256, 
1134, 1, 
1118, 245, 
1048, 455, 
934, 663, 
775, 830, 
583, 1003, 
356, 1093, 
125, 1124, 
-117, 1126, 
-336, 1079, 
-563, 993, 
-751, 842, 
-922, 688, 
-1025, 483, 
-1110, 235, 
-1133, -4, 
-1134, -236, 
-1048, -466, 
-936, -664, 
-780, -835, 
-568, -984, 
-355, -1088, 
-121, -1131, 
123, -1130, 
357, -1089, 
587, -996, 
757, -869, 
909, -678, 
1051, -470, 
1119, -233, 
1138, 1, 
1114, 242, 
1041, 465, 
927, 673, 
764, 845, 
568, 978, 
372, 1085, 
129, 1141, 
-128, 1139, 
-348, 1085, 
-573, 985, 
-756, 869, 
-918, 668, 
-1050, 466, 
-1105, 235, 
-1132, -2, 
-1116, -238, 
-1047, -460, 
-934, -662, 
-766, -848, 
-567, -986, 
-342, -1082, 
-103, -1127, 
126, -1115, 
364, -1065, 
579, -980, 
752, -837, 
924, -671, 
1043, -448, 
1114, -237, 
1136, 12, 
1110, 244, 
1041, 467, 
908, 685, 
762, 859, 
579, 977, 
357, 1080, 
106, 1137, 
-116, 1128, 
-355, 1080, 
-577, 995, 
-761, 860, 
-918, 670, 
-1046, 456, 
-1110, 237, 
-1141, -7, 
-1112, -253, 
-1044, -465, 
-920, -669, 
-759, -856, 
-559, -1002, 
-352, -1082, 
-121, -1135, 
131, -1127, 
356, -1076, 
577, -983, 
766, -837, 
921, -673, 
1039, -460, 
1099, -222, 
1139, 13, 
1107, 239, 
1037, 467, 
921, 676, 
754, 852, 
567, 997, 
360, 1090, 
119, 1131, 
-132, 1132, 
-355, 1073, 
-575, 974, 
-772, 823, 
-912, 651, 
-1050, 453, 
-1112, 229, 
-1112, -3, 
-1103, -254, 
-1039, -483, 
-942, -673, 
-751, -875, 
-558, -996, 
-343, -1095, 
-102, -1128, 
144, -1146, 
375, -1092, 
579, -976, 
751, -831, 
919, -654, 
1042, -455, 
1121, -236, 
1136, 13, 
1101, 237, 
1028, 474, 
906, 676, 
752, 860, 
554, 978, 
349, 1093, 
119, 1132, 
-124, 1135, 
-374, 1073, 
-576, 981, 
-768, 835, 
-929, 660, 
-1040, 450, 
-1123, 217, 
-1140, -34, 
-1107, -256, 
-1033, -470, 
-886, -695, 
-737, -885, 
-546, -1012, 
-325, -1104, 
-75, -1130, 
157, -1117, 
392, -1074, 
592, -976, 
785, -826, 
950, -637, 
1061, -429, 
1128, -198, 
1147, 52, 
1100, 273, 
1023, 513, 
890, 729, 
729, 865, 
536, 1003, 
335, 1080, 
81, 1140, 
-153, 1116, 
-399, 1065, 
-620, 965, 
-794, 801, 
-944, 628, 
-1054, 420, 
-1114, 191, 
-1138, -46, 
-1105, -287, 
-1029, -517, 
-893, -704, 
-735, -869, 
-541, -1008, 
-301, -1103, 
-74, -1139, 
161, -1110, 
402, -1061, 
596, -961, 
793, -804, 
939, -637, 
1055, -406, 
1120, -178, 
1136, 43, 
1102, 277, 
1011, 511, 
893, 718, 
729, 888, 
517, 1011, 
287, 1110, 
82, 1135, 
-170, 1134, 
-390, 1076, 
-609, 958, 
-782, 810, 
-929, 619, 
-1054, 413, 
-1125, 188, 
-1133, -50, 
-1101, -295, 
-1013, -500, 
-887, -695, 
-731, -876, 
-533, -995, 
-310, -1076, 
-70, -1145, 
163, -1122, 
414, -1072, 
626, -954, 
789, -807, 
929, -619, 
1058, -419, 
1103, -185, 
1138, 63, 
1089, 296, 
999, 511, 
885, 699, 
721, 881, 
520, 1016, 
305, 1105, 
62, 1151, 
-177, 1119, 
-407, 1064, 
-609, 963, 
-790, 806, 
-943, 647, 
-1044, 414, 
-1130, 179, 
-1145, -64, 
-1101, -278, 
-1028, -508, 
-891, -714, 
-735, -876, 
-529, -998, 
-290, -1087, 
-64, -1141, 
183, -1120, 
398, -1052, 
607, -950, 
800, -801, 
946, -617, 
1058, -421, 
1123, -177, 
1138, 71, 
1107, 295, 
1017, 506, 
882, 701, 
714, 897, 
518, 1012, 
301, 1107, 
60, 1141, 
-171, 1129, 
-412, 1070, 
-630, 962, 
-805, 800, 
-951, 607, 
-1062, 395, 
-1114, 182, 
-1142, -74, 
-1096, -292, 
-1019, -520, 
-884, -721, 
-714, -904, 
-519, -1025, 
-291, -1105, 
-47, -1137, 
180, -1119, 
419, -1048, 
626, -939, 
814, -784, 
967, -612, 
1074, -395, 
1113, -158, 
1134, 82, 
1076, 311, 
1010, 525, 
864, 734, 
702, 903, 
499, 1027, 
268, 1095, 
44, 1134, 
-199, 1113, 
-431, 1053, 
-629, 965, 
-796, 804, 
-964, 610, 
-1059, 397, 
-1136, 164, 
-1128, -72, 
-1093, -312, 
-992, -522, 
-880, -721, 
-705, -891, 
-502, -1025, 
-275, -1087, 
-56, -1139, 
190, -1123, 
415, -1049, 
627, -937, 
822, -781, 
963, -606, 
1061, -391, 
1131, -152, 
1132, 72, 
1093, 316, 
1004, 525, 
870, 735, 
697, 887, 
487, 1016, 
285, 1089, 
38, 1119, 
-194, 1116, 
-417, 1053, 
-643, 947, 
-833, 785, 
-956, 594, 
-1064, 370, 
-1121, 139, 
-1132, -84, 
-1094, -324, 
-1002, -528, 
-885, -733, 
-695, -899, 
-481, -1019, 
-278, -1103, 
-49, -1151, 
208, -1116, 
438, -1054, 
653, -944, 
814, -779, 
960, -600, 
1070, -395, 
1133, -153, 
1128, 98, 
1095, 326, 
996, 541, 
868, 752, 
692, 913, 
482, 1028, 
259, 1098, 
26, 1136, 
-218, 1120, 
-436, 1045, 
-645, 944, 
-836, 783, 
-966, 586, 
-1074, 383, 
-1130, 161, 
-1122, -100, 
-1089, -333, 
-999, -544, 
-866, -751, 
-681, -906, 
-479, -1024, 
-273, -1100, 
-19, -1136, 
207, -1110, 
435, -1059, 
644, -960, 
816, -792, 
961, -587, 
1069, -377, 
1133, -154, 
1127, 87, 
1096, 327, 
1000, 535, 
865, 754, 
695, 918, 
493, 1039, 
271, 1114, 
35, 1140, 
-207, 1113, 
-435, 1042, 
-631, 942, 
-827, 780, 
-976, 589, 
-1085, 385, 
-1127, 151, 
-1148, -102, 
-1080, -321, 
-998, -543, 
-853, -745, 
-684, -901, 
-467, -1015, 
-251, -1105, 
-13, -1141, 
215, -1109, 
436, -1050, 
654, -933, 
824, -772, 
971, -579, 
1075, -368, 
1119, -124, 
1121, 120, 
1078, 344, 
974, 552, 
859, 757, 
662, 923, 
471, 1038, 
239, 1113, 
15, 1125, 
-219, 1109, 
-441, 1046, 
-653, 944, 
-832, 769, 
-982, 581, 
-1088, 360, 
-1110, 126, 
-1117, -107, 
-1082, -341, 
-974, -555, 
-847, -752, 
-670, -915, 
-452, -1035, 
-238, -1113, 
-8, -1127, 
226, -1117, 
446, -1041, 
669, -918, 
833, -767, 
982, -582, 
1072, -354, 
1131, -137, 
1137, 105, 
1093, 354, 
999, 552, 
853, 740, 
692, 898, 
474, 1026, 
242, 1119, 
22, 1131, 
-218, 1100, 
-455, 1017, 
-667, 921, 
-844, 785, 
-988, 579, 
-1076, 371, 
-1105, 132, 
-1141, -111, 
-1083, -320, 
-999, -547, 
-850, -738, 
-692, -903, 
-476, -1027, 
-242, -1105, 
-3, -1139, 
214, -1114, 
464, -1045, 
661, -925, 
833, -770, 
979, -582, 
1057, -364, 
1125, -123, 
1123, 120, 
1074, 355, 
976, 550, 
849, 761, 
660, 918, 
471, 1033, 
222, 1120, 
10, 1142, 
-233, 1115, 
-474, 1023, 
-678, 911, 
-855, 749, 
-1003, 550, 
-1081, 349, 
-1127, 120, 
-1119, -124, 
-1087, -351, 
-969, -567, 
-833, -767, 
-654, -917, 
-457, -1041, 
-229, -1110, 
0, -1121, 
245, -1113, 
470, -1044, 
698, -901, 
856, -748, 
999, -556, 
1086, -336, 
1138, -110, 
1118, 122, 
1081, 363, 
978, 577, 
846, 772, 
648, 914, 
456, 1046, 
219, 1108, 
-4, 1150, 
-230, 1119, 
-464, 1027, 
-679, 905, 
-849, 758, 
-984, 554, 
-1060, 334, 
-1129, 112, 
-1121, -136, 
-1080, -366, 
-959, -572, 
-844, -767, 
-660, -940, 
-444, -1033, 
-220, -1103, 
12, -1136, 
236, -1097, 
475, -1038, 
685, -919, 
841, -753, 
986, -559, 
1085, -348, 
1134, -107, 
1113, 136, 
1083, 374, 
975, 577, 
826, 782, 
649, 925, 
451, 1046, 
228, 1116, 
-23, 1138, 
-254, 1111, 
-465, 1031, 
-682, 914, 
-855, 741, 
-978, 561, 
-1083, 340, 
-1130, 111, 
-1113, -136, 
-1067, -373, 
-981, -573, 
-834, -762, 
-656, -922, 
-455, -1049, 
-211, -1114, 
3, -1143, 
252, -1109, 
481, -1040, 
683, -913, 
859, -745, 
1004, -562, 
1106, -319, 
1137, -89, 
1127, 129, 
1077, 373, 
991, 585, 
853, 781, 
661, 929, 
425, 1047, 
213, 1117, 
-29, 1128, 
-261, 1097, 
-498, 1022, 
-701, 895, 
-855, 728, 
-993, 540, 
-1075, 315, 
-1109, 88, 
-1135, -149, 
-1064, -379, 
-982, -584, 
-827, -776, 
-647, -941, 
-427, -1039, 
-206, -1109, 
39, -1133, 
258, -1112, 
476, -1024, 
681, -898, 
876, -747, 
982, -548, 
1081, -326, 
1140, -102, 
1128, 158, 
1080, 373, 
962, 584, 
844, 776, 
647, 920, 
434, 1030, 
204, 1109, 
-16, 1115, 
-260, 1086, 
-492, 1017, 
-679, 902, 
-859, 752, 
-1002, 546, 
-1089, 306, 
-1139, 69, 
-1132, -164, 
-1045, -397, 
-982, -597, 
-809, -790, 
-632, -935, 
-426, -1053, 
-197, -1118, 
40, -1145, 
261, -1104, 
483, -1024, 
688, -882, 
869, -739, 
1015, -533, 
1096, -305, 
1134, -65, 
1112, 136, 
1050, 375, 
955, 604, 
807, 787, 
636, 939, 
429, 1047, 
204, 1120, 
-45, 1122, 
-262, 1098, 
-492, 1034, 
-697, 903, 
-881, 718, 
-1015, 526, 
-1083, 312, 
-1146, 79, 
-1111, -168, 
-1058, -392, 
-948, -611, 
-804, -802, 
-632, -942, 
-418, -1047, 
-187, -1112, 
48, -1143, 
290, -1101, 
500, -1016, 
717, -880, 
874, -723, 
998, -524, 
1096, -302, 
1139, -47, 
1115, 175, 
1054, 398, 
939, 602, 
816, 802, 
633, 955, 
408, 1066, 
180, 1120, 
-56, 1139, 
-289, 1107, 
-506, 1010, 
-698, 882, 
-887, 722, 
-1010, 528, 
-1084, 307, 
-1148, 78, 
-1120, -170, 
-1052, -391, 
-951, -597, 
-817, -793, 
-631, -946, 
-419, -1048, 
-192, -1130, 
59, -1143, 
284, -1099, 
511, -1008, 
713, -886, 
894, -724, 
1002, -512, 
1091, -276, 
1137, -79, 
1123, 167, 
1054, 403, 
946, 625, 
778, 795, 
617, 944, 
410, 1053, 
169, 1159, 
-84, 1137, 
-309, 1075, 
-518, 1006, 
-716, 867, 
-886, 684, 
-1019, 530, 
-1098, 277, 
-1148, 55, 
-1113, -174, 
-1051, -404, 
-952, -628, 
-790, -807, 
-629, -949, 
-401, -1053, 
-168, -1109, 
60, -1124, 
295, -1095, 
515, -1016, 
728, -873, 
889, -713, 
1011, -511, 
1096, -291, 
1134, -37, 
1137, 199, 
1054, 410, 
935, 626, 
794, 807, 
608, 950, 
389, 1060, 
177, 1106, 
-62, 1113, 
-310, 1073, 
-512, 995, 
-713, 862, 
-879, 716, 
-1017, 519, 
-1099, 294, 
-1132, 26, 
-1127, -197, 
-1062, -415, 
-950, -630, 
-794, -824, 
-597, -983, 
-392, -1069, 
-152, -1115, 
84, -1133, 
315, -1094, 
542, -1006, 
734, -870, 
897, -695, 
1025, -497, 
1118, -262, 
1135, -37, 
1108, 195, 
1046, 432, 
940, 636, 
782, 833, 
576, 975, 
373, 1072, 
150, 1122, 
-92, 1128, 
-320, 1080, 
-531, 1001, 
-747, 866, 
-894, 685, 
-1025, 487, 
-1103, 265, 
-1141, 38, 
-1127, -204, 
-1054, -444, 
-935, -634, 
-795, -813, 
-599, -969, 
-373, -1066, 
-145, -1115, 
84, -1139, 
328, -1103, 
540, -988, 
735, -848, 
893, -680, 
1032, -494, 
1095, -257, 
1136, -30, 
1108, 211, 
1039, 430, 
942, 635, 
787, 817, 
591, 958, 
373, 1063, 
144, 1118, 
-103, 1127, 
-315, 1090, 
-540, 1001, 
-727, 848, 
-905, 660, 
-1015, 494, 
-1110, 257, 
-1125, 11, 
-1106, -222, 
-1025, -435, 
-920, -655, 
-769, -836, 
-566, -975, 
-373, -1070, 
-124, -1125, 
114, -1135, 
345, -1088, 
549, -1010, 
740, -856, 
899, -676, 
1018, -485, 
1116, -267, 
1125, -21, 
1117, 226, 
1037, 461, 
926, 644, 
773, 814, 
577, 966, 
382, 1063, 
138, 1119, 
-95, 1118, 
-331, 1064, 
-553, 982, 
-741, 854, 
-916, 678, 
-1029, 470, 
-1113, 248, 
-1122, 9, 
-1106, -225, 
-1042, -435, 
-937, -644, 
-774, -828, 
-580, -966, 
-363, -1072, 
-145, -1140, 
108, -1122, 
348, -1076, 
553, -983, 
747, -859, 
907, -682, 
1029, -483, 
1111, -252, 
1147, -5, 
1114, 212, 
1037, 439, 
915, 661, 
771, 849, 
574, 968, 
357, 1051, 
130, 1123, 
-97, 1127, 
-344, 1082, 
-550, 977, 
-763, 833, 
-914, 673, 
-1016, 466, 
-1103, 244, 
-1129, 19, 
-1117, -231, 
-1047, -461, 
-907, -664, 
-760, -838, 
-589, -979, 
-365, -1071, 
-140, -1119, 
114, -1122, 
351, -1074, 
548, -980, 
749, -851, 
904, -678, 
1021, -479, 
1089, -245, 
1129, -10, 
1096, 220, 
1023, 438, 
926, 646, 
770, 836, 
586, 993, 
380, 1075, 
132, 1122, 
-115, 1126, 
-350, 1086, 
-567, 994, 
-756, 850, 
-919, 677, 
-1035, 468, 
-1103, 256, 
-1139, 14, 
-1108, -217, 
-1057, -468, 
-917, -667, 
-776, -829, 
-575, -964, 
-367, -1083, 
-127, -1132, 
98, -1130, 
345, -1077, 
567, -987, 
759, -852, 
913, -666, 
1020, -462, 
1092, -234, 
1132, -10, 
1107, 245, 
1015, 463, 
907, 662, 
741, 838, 
564, 985, 
353, 1091, 
134, 1126, 
-116, 1125, 
-355, 1077, 
-555, 964, 
-741, 836, 
-932, 653, 
-1043, 464, 
-1101, 241, 
-1140, -1, 
-1101, -231, 
-1050, -462, 
-932, -679, 
-768, -835, 
-572, -985, 
-367, -1058, 
-129, -1131, 
102, -1144, 
355, -1083, 
581, -971, 
769, -837, 
910, -677, 
1034, -455, 
1104, -234, 
1140, 0, 
1112, 239, 
1029, 458, 
912, 680, 
756, 847, 
560, 987, 
337, 1079, 
94, 1131, 
-124, 1141, 
-358, 1073, 
-585, 987, 
-763, 839, 
-895, 657, 
-1039, 464, 
-1108, 233, 
-1132, -11, 
-1109, -237, 
-1032, -468, 
-915, -689, 
-760, -865, 
-549, -988, 
-324, -1085, 
-103, -1125, 
111, -1128, 
352, -1093, 
571, -991, 
762, -843, 
925, -654, 
1034, -447, 
1101, -236, 
1129, 6, 
1103, 262, 
1030, 474, 
923, 672, 
751, 858, 
559, 982, 
342, 1077, 
109, 1128, 
-128, 1124, 
-367, 1063, 
-570, 975, 
-761, 832, 
-921, 649, 
-1038, 447, 
-1089, 231, 
-1139, -18, 
-1106, -241, 
-1041, -478, 
-912, -678, 
-745, -844, 
-548, -980, 
-335, -1088, 
-96, -1121, 
129, -1121, 
348, -1077, 
577, -980, 
757, -831, 
921, -653, 
1032, -444, 
1102, -218, 
1126, 20, 
1101, 249, 
1021, 467, 
900, 679, 
741, 844, 
555, 994, 
341, 1072, 
102, 1120, 
-133, 1117, 
-360, 1076, 
-587, 976, 
-758, 815, 
-913, 655, 
-1034, 459, 
-1125, 225, 
-1145, -21, 
-1103, -241, 
-1023, -485, 
-912, -685, 
-737, -860, 
-546, -991, 
-336, -1084, 
-111, -1124, 
138, -1119, 
369, -1073, 
581, -967, 
757, -819, 
917, -651, 
1030, -426, 
1109, -210, 
1126, 38, 
1096, 256, 
1020, 487, 
897, 677, 
736, 852, 
525, 986, 
314, 1079, 
85, 1124, 
-148, 1118, 
-378, 1066, 
-591, 974, 
-778, 824, 
-921, 644, 
-1038, 436, 
-1113, 218, 
-1135, -8, 
-1106, -263, 
-1018, -475, 
-907, -681, 
-742, -857, 
-540, -994, 
-329, -1090, 
-97, -1124, 
141, -1130, 
375, -1079, 
588, -975, 
787, -825, 
925, -634, 
1040, -431, 
1127, -196, 
1136, 33, 
1101, 276, 
1030, 486, 
913, 684, 
719, 871, 
532, 1010, 
312, 1083, 
88, 1120, 
-150, 1111, 
-380, 1059, 
-606, 959, 
-800, 805, 
-937, 632, 
-1051, 421, 
-1119, 193, 
-1124, -50, 
-1086, -278, 
-1011, -499, 
-885, -710, 
-727, -880, 
-545, -1006, 
-297, -1075, 
-65, -1107, 
162, -1117, 
386, -1066, 
597, -953, 
792, -804, 
949, -607, 
1050, -404, 
1117, -175, 
1126, 45, 
1088, 283, 
1017, 502, 
880, 711, 
725, 873, 
522, 1005, 
301, 1093, 
61, 1134, 
-181, 1133, 
-403, 1060, 
-603, 938, 
-795, 803, 
-954, 617, 
-1041, 423, 
-1121, 187, 
-1148, -64, 
-1093, -276, 
-1007, -493, 
-887, -686, 
-723, -874, 
-534, -997, 
-298, -1083, 
-70, -1127, 
161, -1119, 
393, -1046, 
609, -955, 
792, -815, 
936, -612, 
1049, -401, 
1100, -180, 
1121, 41, 
1095, 289, 
1010, 511, 
883, 721, 
713, 859, 
513, 998, 
283, 1090, 
52, 1118, 
-169, 1115, 
-397, 1066, 
-613, 971, 
-810, 822, 
-939, 603, 
-1055, 408, 
-1110, 179, 
-1122, -61, 
-1092, -286, 
-996, -513, 
-882, -700, 
-709, -882, 
-521, -999, 
-280, -1087, 
-56, -1142, 
179, -1120, 
404, -1062, 
617, -957, 
817, -810, 
